Timestamp,Close,High,Low,Open,Volume
1541741400,6499.99999998,6499.99999998,6486.26352687,6486.26352687,43162.64679009
1541743200,6490.0,6499.98359532,6490.0,6493.19527012,15883.08376513
1541745000,6503.81954824,6504.28428421,6490.00000045,6490.00000045,28422.41810955
1541746800,6495.0,6503.95078584,6495.0,6503.95078584,22637.64094811
1541748600,6500.03834143,6507.59037263,6495.0,6496.65567845,42962.10385942
1541750400,6507.04713532,6511.38445298,6498.80483254,6498.80483254,33806.18870783
1541752200,6500.9,6508.11782531,6500.0,6504.98359532,10056.69143155
1541754000,6478.1202004,6500.07335999,6473.0,6500.07335999,19964.02876998
1541755800,6435.46141519,6479.77130074,6425.23344,6478.12020062,314605.3171775
1541757600,6441.95078592,6444.19589999,6429.17294867,6437.80835405,35540.52000082
1541759400,6441.73428999,6444.43453,6435.61616354,6441.95078592,11373.68512098
1541761200,6442.57045,6442.9376753,6433.66347,6442.9376753,42729.5747629
1541763000,6430.2929095,6449.958211,6430.2929095,6444.53453453,4159.37775227
1541764800,6438.25,6451.2294,6431.87169,6431.87169,40255.66484669
1541766600,6439.30000013,6443.45979476,6437.70865973,6437.70865973,2596.42809745
1541768400,6423.31469513,6439.57499999,6422.97989327,6439.57499999,82602.59374835
1541770200,6428.74830671,6433.12189122,6404.0,6422.97989326,114390.32059634
1541772000,6419.37826576,6437.00608954,6418.7886831,6436.25671058,17248.41040251
1541773800,6420.63332905,6424.28898234,6402.99999988,6418.7886831,136521.77482103
1541775600,6433.28355999,6433.28355999,6419.05190296,6420.90700991,27084.00482834
1541777400,6429.08808305,6435.73083625,6427.09072,6427.09072,16863.32226455
1541779200,6445.48278725,6445.77807184,6427.36117484,6429.08808305,49806.51364279
1541781000,6440.15945314,6446.74661532,6439.43041468,6445.40076377,58776.80305385
1541782800,6438.49597532,6442.69997999,6433.83858092,6442.69997997,59916.19565767
1541784600,6433.37570821,6438.49597532,6433.3757082,6438.49597532,3645.89950343
1541786400,6438.95891325,6440.25025025,6433.3757082,6433.37570821,31722.11732963
1541788200,6434.0,6441.92540531,6434.0,6438.64256148,52036.55134672
1541790000,6433.7749947,6446.38982041,6427.0,6434.23710264,45337.9102724
1541791800,6438.258259,6442.76694725,6432.78521859,6432.78521859,69533.65067273
1541793600,6440.5774234,6440.75787492,6439.00984489,6439.02624965,5873.82225516
1541795400,6433.07111596,6442.53361577,6425.73573574,6440.90551724,44457.94816558
1541797200,6392.01544093,6431.00392532,6392.01544092,6431.00392532,81386.65354503
1541799000,6412.40159,6418.17118017,6392.12969704,6392.12969704,22989.12167133
1541800800,6416.02675389,6428.49331,6409.43977246,6418.17118018,100003.92303439
1541802600,6420.8,6428.46270715,6415.72469055,6416.74748395,7642.39466598
1541804400,6419.40706019,6428.60972162,6419.40706019,6427.76450966,37880.04473071
1541806200,6419.70000001,6431.72389,6419.01640469,6420.8057649,38193.65369292
1541808000,6421.8164047,6422.6,6416.00000001,6419.3,117199.68190241
1541809800,6424.01064742,6425.6006429,6421.80000002,6421.8164047,84101.60802775
1541811600,6422.00000005,6424.01064742,6422.00000003,6424.01064742,31407.46954177
1541813400,6422.52690002,6425.50207926,6420.00000007,6422.00000005,100765.50387723
1541815200,6429.13429242,6429.13429242,6420.10473006,6422.52690002,165900.0978042
1541817000,6427.25402362,6431.6393161,6422.43880001,6429.13429242,144126.68783011
1541818800,6429.00150001,6433.68135414,6427.2540236,6427.25402362,46616.5168536
1541820600,6439.6278746,6440.0,6429.00150001,6429.00150001,9431.39473706
1541822400,6434.77290003,6443.15717893,6429.31873439,6429.31873439,111435.36257819
1541824200,6447.24060004,6454.2303238,6433.67488982,6434.77290003,149735.35470432
1541826000,6439.28013649,6451.15158527,6438.62733307,6447.24060004,126755.08695443
1541827800,6444.71382199,6451.01776678,6439.28013648,6439.28013649,69531.88064974
1541829600,6436.17925967,6448.60054906,6436.17925966,6448.60054906,117680.57407537
1541831400,6422.71162001,6436.17925972,6422.71162001,6436.17925967,66481.0535253
1541833200,6433.01632312,6433.01632312,6422.71162001,6422.71162001,229059.06244751
1541835000,6435.00000001,6440.69999999,6433.01632005,6433.01632312,40047.59335653
1541836800,6435.48099004,6442.24925566,6435.00000001,6435.00000001,92392.2916119
1541838600,6438.56666001,6442.2,6435.48099004,6435.48099004,125412.54075538
1541840400,6437.6544703,6438.67357002,6433.62031493,6438.57357,108885.41475647
1541842200,6435.95130627,6437.65447029,6435.76524346,6437.65447029,19946.25651176
1541844000,6433.89945473,6435.95130627,6427.55941108,6435.95130627,54739.60674222
1541845800,6427.07372217,6436.11919112,6421.0,6429.4158458,111528.36316965
1541847600,6434.32577275,6436.25589644,6426.13782764,6427.07372217,37356.62888101
1541849400,6444.0,6444.0,6436.89950308,6439.0341733,58283.43026754
1541851200,6449.9760813,6474.74250605,6442.91571177,6444.0,182288.28249241
1541853000,6457.5070377,6460.0625,6446.48781393,6449.0,27400.61229281
1541854800,6457.06752,6467.93058467,6455.66391237,6459.97792607,40279.81011132
1541856600,6458.2655673,6462.82379,6457.17972043,6462.82378999,8216.48047072
1541858400,6455.07899505,6457.87848988,6452.10325233,6457.87848988,33390.6261552
1541860200,6450.01691478,6466.03,6450.01691478,6458.81969,54094.37294809
1541862000,6456.95246666,6459.16060272,6455.79341535,6458.26253062,5321.99418563
1541863800,6453.0,6461.54837,6452.1696931,6456.02962171,36416.37532714
1541865600,6461.08398484,6463.79315153,6454.17354,6455.07359,3986.40794482
1541867400,6461.91576,6463.65332895,6460.0,6461.08398482,3406.21178943
1541869200,6463.55706002,6466.0,6460.00000001,6460.00000001,44210.77787176
1541871000,6460.49244523,6464.20973925,6455.78128874,6463.55706002,17890.21086701
1541872800,6457.24661184,6460.89678038,6453.71725707,6460.89678038,788.29529511
1541874600,6447.73778438,6454.69998,6447.73778438,6454.69998,10757.20016671
1541876400,6449.18292765,6453.59849016,6436.37617983,6447.73778438,136918.0780667
1541878200,6450.05113979,6450.36807999,6442.55930063,6448.61864793,6256.68443643
1541880000,6447.22694691,6453.27290523,6446.4313452,6449.83421,5152.16949349
1541881800,6455.66611,6456.39106192,6447.69679082,6447.69679082,16816.05904794
1541883600,6457.02252601,6458.2982983,6457.022526,6457.12252,2578.9472616
1541885400,6455.5,6458.26446855,6448.84721855,6457.022526,3072.95318391
1541887200,6455.19126276,6456.6210418,6449.2256274,6451.39737809,6740.34652567
1541889000,6451.7863105,6452.82819771,6443.51775926,6452.82819771,4538.36656375
1541890800,6448.52060019,6451.78631051,6448.52060019,6449.25006,4678.25423215
1541892600,6437.42298,6446.0741057,6430.14247313,6446.0741057,10578.95269349
1541894400,6438.1984,6439.29259,6431.01298885,6432.02431838,3000.86674902
1541896200,6442.931773,6446.08539995,6436.57316598,6438.1984,1411.20925088
1541898000,6450.29977999,6450.99998999,6442.931773,6442.931773,4561.64339942
1541899800,6445.00000001,6453.1,6443.00000001,6453.09999999,1058.48981202
1541901600,6439.59998999,6446.54126026,6439.29997,6446.54126026,13904.45256086
1541903400,6438.09998999,6439.7,6432.9240641,6432.9240641,754.77422806
1541905200,6430.15386781,6433.58531,6427.60000004,6432.71950414,8234.88773694
1541907000,6429.8441,6429.90585121,6420.1734,6427.50110929,17420.54560954
1541908800,6433.14215,6433.34215,6421.6719,6430.34966,19435.05492931
1541910600,6440.37345297,6440.37345297,6424.10000243,6424.10000243,4981.52839459
1541912400,6437.7137,6439.61102392,6432.47620925,6439.61102392,2735.87469167
1541914200,6432.86728,6438.92284405,6427.14210252,6438.39362523,7771.257605
1541916000,6433.85698772,6437.34931992,6430.47852702,6432.86728,1941.19487339
1541917800,6442.8310658,6446.44126,6438.92162697,6438.92162697,1486.69837477
1541919600,6444.75870992,6446.01619586,6439.54635214,6442.46248184,8068.72828692
1541921400,6442.0,6444.78264918,6439.0,6444.78264918,1646.42614076
1541923200,6446.4814409,6446.54126004,6441.79036023,6441.79036023,1961.42744365
1541925000,6440.18456,6446.47,6439.5,6446.47,14543.11421514
1541926800,6439.5,6440.18456,6439.5,6440.18456,1666.53288837
1541928600,6430.04427195,6444.87999999,6430.01691477,6441.25873999,35255.69908591
1541930400,6419.54649127,6431.75218833,6416.0,6431.75218833,12608.98133585
1541932200,6426.31623926,6428.33936565,6420.10000002,6428.33936565,15777.15714022
1541934000,6422.65376597,6426.34571999,6419.41738076,6426.33097962,4997.5296042
1541935800,6414.94504717,6429.58067997,6414.00000001,6429.58067997,24244.78929232
1541937600,6424.95583677,6426.35849563,6408.5,6414.74999997,34365.17871402
1541939400,6419.51609943,6425.1532471,6416.99279647,6424.95583677,8816.9572146
1541941200,6419.10213373,6424.91017131,6416.1,6421.77140769,33336.92778633
1541943000,6409.6537669,6424.5887899,6397.91401531,6417.80323327,42767.401895
1541944800,6409.40459503,6414.7483631,6408.21222629,6410.48664864,2741.41681195
1541946600,6419.98308523,6420.0,6409.13251641,6409.40459503,27065.07660822
1541948400,6412.4125,6419.99999999,6407.94067,6413.9862714,31205.27506436
1541950200,6380.96434,6411.81249945,6353.76860126,6411.81249945,890759.89673193
1541952000,6395.1000295,6397.79993986,6369.18,6386.0,164941.10669116
1541953800,6398.69999899,6398.69999899,6384.36299487,6391.89144,72795.96584939
1541955600,6393.40125082,6403.17447523,6388.15623302,6399.82300863,98306.40178484
1541957400,6400.43249095,6406.98612278,6395.0,6395.0,19539.34508086
1541959200,6410.38935228,6411.6830852,6399.96154158,6400.79404094,110669.93387846
1541961000,6412.55730279,6414.58478,6409.84476673,6410.6875506,64094.09738105
1541962800,6425.09330168,6432.19022691,6412.55730435,6412.55730435,18754.3514876
1541964600,6418.28344981,6433.10380917,6417.9282354,6429.82704,30995.77580636
1541966400,6423.78022099,6429.9,6418.31727954,6418.31727954,12467.08553047
1541968200,6430.19015289,6438.05999999,6424.25726953,6424.25726953,58381.0435658
1541970000,6426.50965024,6430.05220821,6420.614257,6430.05220821,10300.74665961
1541971800,6414.34728,6426.88688141,6414.34728,6425.53553554,12153.60571358
1541973600,6415.56312661,6420.50152286,6410.6741,6410.6741,13136.64042914
1541975400,6412.26426523,6417.95478894,6405.6624211,6415.56312661,8699.03932182
1541977200,6412.28117999,6412.28118,6406.35878824,6412.28118,739.56247116
1541979000,6457.30298,6460.5,6412.28118,6412.28118,46451.17131618
1541980800,6465.9246,6480.90335,6459.33219,6459.33219,199775.83644466
1541982600,6463.40516066,6467.13070799,6459.0,6466.5290948,89699.97228555
1541984400,6458.83234084,6466.92,6454.7,6463.40516068,12802.5854895
1541986200,6455.0,6457.72185736,6454.0,6454.0,9151.46116246
1541988000,6454.79130001,6456.88134498,6454.79130001,6456.88134498,4257.44866121
1541989800,6467.16,6467.16,6455.0,6455.0,13157.1355533
1541991600,6474.5798994,6477.0079,6467.16,6467.16,11563.59294571
1541993400,6453.58816209,6474.40012951,6450.84333054,6474.40006476,29428.32853279
1541995200,6455.27239844,6459.84178717,6450.84333093,6459.4218907,3377.29872443
1541997000,6455.44838914,6460.0,6455.0,6455.0,5612.47046551
1541998800,6451.2019994,6459.6688011,6451.20199261,6455.44838876,20629.41827295
1542000600,6452.0,6459.94798485,6451.0,6451.0,4739.43777321
1542002400,6457.15415094,6465.58978295,6455.19807148,6460.0,22013.96723873
1542004200,6450.0,6461.05129131,6442.790043,6456.31197001,49535.01234795
1542006000,6449.0503,6450.37519138,6445.0,6450.0,39646.41051436
1542007800,6447.7999797,6452.33832579,6447.0,6450.14050324,4447.00824397
1542009600,6448.0,6448.0,6430.0173384,6447.0,24921.13194353
1542011400,6451.20921939,6455.91822606,6445.00614,6448.0,9796.06856101
1542013200,6445.0,6454.18054,6444.19186,6449.77678,16858.96915872
1542015000,6445.3,6454.73538,6444.33193006,6445.0,30291.41190021
1542016800,6444.87523,6448.8,6441.52722,6445.2,50175.23184328
1542018600,6438.36817313,6445.86774999,6438.36817313,6444.2,62216.92254058
1542020400,6440.20954998,6443.46482,6434.72824082,6440.46770999,3253.26931814
1542022200,6443.5808,6447.14513,6438.5575,6438.5575,8406.11083518
1542024000,6448.41262413,6453.07884542,6441.8703497,6441.8703497,12549.66440119
1542025800,6447.70051543,6448.29089191,6440.42730001,6447.93650734,26346.44266625
1542027600,6453.93062999,6458.05261,6442.14632002,6448.01379278,11170.62156965
1542029400,6460.0,6460.0,6453.7831501,6454.50144324,33492.46312477
1542031200,6471.9,6480.0,6460.0,6460.0,45483.55733743
1542033000,6453.93434735,6471.59999998,6453.93434735,6471.59999998,24399.40722645
1542034800,6453.34846,6469.29999982,6450.28799999,6464.77206998,64591.52540865
1542036600,6457.36166997,6462.46183812,6452.33320195,6453.37565999,24396.70384871
1542038400,6447.42809,6454.61860987,6444.88018056,6454.61860987,4993.42694326
1542040200,6449.8,6449.8,6446.99983,6446.99983,10020.6583365
1542042000,6449.5309519,6449.8,6441.19516906,6447.79,71073.27840983
1542043800,6448.18501562,6454.5,6446.46667111,6449.50950949,21008.82242335
1542045600,6450.48759,6454.49999997,6444.32344,6450.0,51539.45750819
1542047400,6442.91715,6449.96517999,6440.0,6449.68754,21545.39491332
1542049200,6442.88148249,6449.7257494,6439.8,6443.21566,7007.09312221
1542051000,6459.5356502,6465.96269715,6444.05481515,6446.32208648,17241.75973441
1542052800,6455.62853429,6465.39999981,6452.16916839,6465.39999981,16894.099351
1542054600,6459.49,6459.89998997,6454.68569,6455.62853429,32199.08044606
1542056400,6454.39751659,6459.48998,6446.91229,6459.48998,27600.93353973
1542058200,6437.30213212,6454.90354437,6434.72824082,6452.19856,38065.47538856
1542060000,6427.0098,6437.32983247,6427.0098,6437.32983247,18512.00276147
1542061800,6450.85359167,6450.85359167,6428.30959475,6428.30959475,10137.51516209
1542063600,6446.8,6451.6465,6443.71389,6450.63874055,4243.95805383
1542065400,6453.58,6453.58,6443.89599844,6445.40731524,596.06874521
1542067200,6449.7381539,6457.2191699,6439.70606276,6453.591,24281.679012
1542069000,6450.20802294,6457.45965378,6439.71620929,6449.73815389,22002.46732633
1542070800,6445.92987999,6448.4185,6431.47896645,6441.86493059,41486.84143767
1542072600,6421.0,6439.84220789,6402.75162477,6439.84220789,66751.20293925
1542074400,6417.93716,6425.96378285,6379.66180194,6417.60340001,636259.7898121
1542076200,6442.65122995,6443.86749998,6419.03972,6419.13972,48847.44333664
1542078000,6453.35961579,6465.0,6438.99018695,6441.0,13096.59981871
1542079800,6450.65923005,6459.77257,6446.0196,6452.41710033,23033.34110738
1542081600,6458.9515,6462.24475,6449.21146214,6450.65923005,189253.61393219
1542083400,6458.68025998,6462.83015,6455.22040912,6461.53016,42229.15678822
1542085200,6454.11765046,6458.68025998,6454.11765046,6458.68025998,9459.6070869
1542087000,6465.96269714,6465.96269714,6455.49658,6457.13686,58615.75191875
1542088800,6468.04283987,6469.99999999,6465.96269714,6465.96269714,67560.3911405
1542090600,6461.31013362,6468.04283985,6461.31013362,6467.94283,16021.12798107
1542092400,6451.70701883,6461.31013396,6448.0,6461.31013396,34961.87837557
1542094200,6461.310134,6461.310134,6451.83293645,6452.10406561,24386.35526971
1542096000,6453.81728,6462.20953115,6453.81728,6462.0,31996.55525481
1542097800,6432.3701849,6455.81684,6432.3701849,6455.78694,118182.8978362
1542099600,6444.43382,6448.0,6436.63806,6439.93076,14309.44252062
1542101400,6445.897,6450.4638887,6444.43382,6444.55536827,43970.59405105
1542103200,6448.0,6448.0,6445.0242,6445.897,40856.9224324
1542105000,6451.28001998,6454.18614354,6447.97181,6448.73303,7552.57635265
1542106800,6455.04772,6464.60629314,6446.25884852,6448.10986,34505.37008797
1542108600,6457.16399999,6460.39979999,6444.73102585,6455.81772,65370.35269939
1542110400,6457.77588223,6463.07999998,6448.80000079,6449.9,55873.16318217
1542112200,6455.47114999,6460.12213354,6450.28455001,6457.0,9044.20067798
1542114000,6464.34816444,6465.0,6453.03961474,6453.03961474,7059.78389429
1542115800,6445.0,6470.0,6443.80000001,6464.34816437,68536.45365363
1542117600,6446.07643,6452.11002998,6438.98457,6445.0,34814.52296623
1542119400,6448.19503027,6451.08022018,6442.3194,6442.78712044,15813.40679327
1542121200,6465.0,6466.83643617,6447.47268999,6448.83984977,63605.05683971
1542123000,6455.48304716,6469.38382,6455.48304716,6465.0,103408.69061114
1542124800,6464.74414475,6467.17707,6455.16643729,6462.39357999,43366.10284668
1542126600,6491.0161767,6499.39397864,6464.74414455,6464.74414455,166156.80782587
1542128400,6482.140137,6500.5,6476.86501,6498.57187834,73659.3316463
1542130200,6490.83164998,6504.81076564,6481.32824091,6481.32824091,61834.38434508
1542132000,6494.82081,6501.40584015,6485.82572789,6490.83164998,140186.06128779
1542133800,6455.37044354,6502.0,6450.0,6497.76757,284150.20576469
1542135600,6471.52549999,6488.66112605,6445.31424167,6455.0,202418.80537486
1542137400,6457.08067688,6475.63240207,6453.79167002,6471.22546982,82637.79589378
1542139200,6467.86019113,6475.59559559,6456.98067,6456.98067,44344.71055366
1542141000,6497.83283291,6497.9698931,6475.5955956,6475.5955956,10213.38386595
1542142800,6478.54712763,6491.26635715,6475.5955956,6491.26635715,39283.3617523
1542144600,6479.56084802,6488.82618484,6476.8700666,6477.43463076,41665.62075786
1542146400,6477.83302535,6488.08559456,6476.82853362,6488.08559456,48752.13631446
1542148200,6483.41873998,6485.6485,6468.50017603,6476.41632354,29025.5319129
1542150000,6470.05700751,6484.55499999,6466.38215483,6476.75189104,123106.09145531
1542151800,6467.65706315,6478.5969193,6463.6009801,6478.5969193,9039.02443796
1542153600,6469.86764705,6469.86764705,6439.69445147,6467.65706315,192198.61167211
