Timestamp,Close,High,Low,Open,Volume
1552215600,3905.00000001,3905.00000001,3903.66652492,3903.66652492,14517.63219046
1552216500,3911.82766059,3913.77183,3905.00000001,3905.00000001,25082.99822443
1552217400,3910.91073282,3912.67999999,3910.67402,3912.67999999,160.26746364
1552218300,3908.19992999,3911.89999995,3903.92753,3910.91073282,2824.27568963
1552219200,3907.21570081,3909.99999999,3903.42,3903.42,2361.15893059
1552220100,3911.77998999,3912.68,3910.0,3910.0,700.09555055
1552221000,3907.89997999,3908.76986,3903.42,3904.18248001,136.53106222
1552221900,3903.63000058,3908.29998999,3903.63000058,3908.29998999,1027.50527836
1552222800,3903.42,3904.66003,3903.42,3904.66003,5.7240197
1552223700,3905.7,3905.7,3903.42,3903.46817999,126.90544067
1552224600,3900.97450248,3904.99999999,3900.97450248,3904.99999999,629.72296391
1552225500,3890.62793187,3903.59983,3890.62793187,3900.9745,19449.01493913
1552226400,3899.52,3901.76101,3892.25622003,3893.71870886,3588.40429501
1552227300,3909.75999434,3909.99999837,3899.52000001,3899.52000001,2805.79563813
1552228200,3904.67786073,3909.99999999,3904.3,3909.99999999,7477.77373716
1552229100,3910.0,3910.0,3907.64653,3909.99999803,5261.85462399
1552230000,3910.75996,3913.39999,3910.0,3910.0,11692.79744544
1552230900,3912.12330999,3912.77889998,3910.0,3910.00003262,2529.29151297
1552231800,3909.89402993,3913.96999999,3904.31452614,3910.0,4642.70444968
1552232700,3907.89993999,3910.69999999,3905.2745282,3909.92520999,3359.47741659
1552233600,3908.84998995,3908.84998995,3898.4576607,3905.5,5974.70136035
1552234500,3894.68999998,3906.68955786,3884.68130279,3906.68955786,37851.07811787
1552235400,3900.18903999,3901.28908492,3895.84071633,3898.49999973,10932.30263242
1552236300,3898.26125035,3900.28112932,3894.18813798,3900.28112932,1180.90791633
1552237200,3910.97999987,3910.97999987,3898.26125035,3898.26125035,11163.1442714
1552238100,3909.79999995,3909.91059142,3909.10298679,3909.91059142,301.26296207
1552239000,3908.85999998,3909.69,3908.85999998,3909.10298681,4368.35611098
1552239900,3910.03296995,3910.26996,3906.56407082,3906.56407082,2119.49195348
1552240800,3905.32730715,3908.80357435,3905.32730715,3908.80357435,907.66357332
1552241700,3905.89997999,3905.89997999,3901.82775179,3905.17996999,152.81033152
1552242600,3901.08483256,3906.33643999,3901.08483256,3906.33643999,252.55216324
1552243500,3902.86440899,3903.80180669,3902.60076821,3903.80180669,3641.70308918
1552244400,3907.3,3907.3,3906.56993945,3906.56993945,17706.43495476
1552245300,3906.05998817,3907.49999999,3902.77317696,3907.49999999,35855.23155466
1552246200,3900.4,3905.60998625,3900.4,3905.39998526,949.0372766
1552247100,3902.10004519,3903.0,3900.10000968,3902.96999989,4458.9991454
1552248000,3911.10298679,3911.10298679,3902.40006383,3902.40006383,37574.73095409
1552248900,3913.68,3917.89548723,3909.90004658,3912.8,8145.37176711
1552249800,3910.88541138,3913.68,3910.88,3911.2315,8833.34467855
1552250700,3913.67000032,3913.68,3911.30000001,3911.30000001,29.44794055
1552251600,3913.68,3913.68,3913.31000001,3913.31000001,833.78881273
1552252500,3923.31148717,3923.31148717,3914.38814001,3916.80000073,13069.34120684
1552253400,3916.25283253,3916.25283253,3916.25283253,3916.25283253,17.9168567
1552254300,3916.53394,3917.15357,3916.5,3917.15357,8143.68658151
1552255200,3915.84111493,3918.69969999,3914.66065001,3915.93414,652.37167996
1552256100,3916.34824039,3916.34824039,3915.8411151,3915.8411151,171.20139987
1552257000,3928.42086663,3928.42086663,3920.41812515,3920.41812515,548.47927041
1552257900,3923.98167619,3930.92127196,3923.98167619,3928.42086667,11794.09395612
1552258800,3923.98167618,3923.98167619,3923.37114064,3923.98167619,958.6831685
1552259700,3924.97345,3925.09407,3922.02155039,3923.98,27.56526837
1552260600,3919.77222,3926.08019997,3919.77222,3924.97345014,514.59144373
1552261500,3921.10716996,3923.30752,3918.95661585,3923.30752,15.99053176
1552262400,3920.0,3920.0,3918.83149718,3920.0,1374.58666076
1552263300,3921.0,3926.99414996,3921.0,3922.02155037,31119.96742864
1552264200,3925.29825971,3925.29825972,3925.2982597,3925.2982597,12073.93992827
1552265100,3925.29825971,3926.46744995,3925.29825971,3926.46744995,59.51160579
1552266000,3927.12771803,3927.76999997,3925.29825971,3925.29825971,2688.43941123
1552266900,3927.78,3927.78,3925.76207836,3927.12771803,1847.69503886
1552267800,3932.46163877,3933.44,3927.84,3927.84,7333.26996826
1552268700,3928.50954995,3928.90860483,3927.02285,3928.90860483,4033.67056252
1552269600,3927.37743,3928.50954995,3926.45529332,3928.50954995,3153.93427076
1552270500,3928.2999065,3928.50954995,3928.1777429,3928.27774001,575.44927605
1552271400,3928.50954995,3928.50954995,3928.2999065,3928.2999065,268.42912412
1552272300,3925.29825971,3925.29825971,3925.29825971,3925.29825971,2943.97369478
1552273200,3933.24986999,3933.45000012,3925.38123641,3925.38123641,7414.26688494
1552274100,3931.39906999,3932.89973,3930.4094224,3930.84335007,4225.20431913
1552275000,3932.99996,3933.29999,3929.15075583,3930.89899,36.51329046
1552275900,3931.58824115,3933.45000012,3931.58824115,3932.59994,341.92206712
1552276800,3933.19907999,3933.45000012,3930.64968324,3933.25,1433.37800621
1552277700,3922.99965999,3933.19904998,3919.0608,3933.19904998,8485.66153328
1552278600,3920.85825999,3921.74382525,3916.17000006,3919.95361005,5108.84915404
1552279500,3915.48818512,3918.12234,3915.48818512,3918.12234,2370.37196906
1552280400,3908.86029993,3914.3991766,3893.55473449,3914.3991766,9849.49392504
1552281300,3908.39998998,3909.0,3904.11000003,3905.24473,3072.34722739
1552282200,3902.59975,3911.89995,3900.4599497,3908.70000004,571.70624086
1552283100,3879.53916897,3907.46999874,3864.0,3896.97517003,93309.28198379
1552284000,3876.37,3892.24740985,3870.87495497,3883.19460616,49536.03424019
1552284900,3891.93814,3893.22747058,3882.98179999,3882.98179999,35.09406384
1552285800,3893.22747059,3893.22747059,3892.08743999,3892.08743999,105.01881867
1552286700,3896.54198003,3897.72459419,3893.00335998,3893.02335999,1634.41238431
1552287600,3897.1974302,3901.69,3896.00754017,3896.54198003,278.4243823
1552288500,3897.9998778,3897.99987987,3897.9998778,3897.99987987,268.36442823
1552289400,3895.2759375,3898.88985,3895.2759375,3898.28997999,9186.09283736
1552290300,3890.0,3894.39,3890.0,3893.37591999,3043.16329772
1552291200,3889.99999999,3890.0,3882.31265108,3890.0,56442.0576466
1552292100,3895.2759375,3895.2759375,3890.0,3890.0,6872.80049634
1552293000,3891.0,3895.2759375,3882.31820007,3895.2759375,1596.91121207
1552293900,3890.99999997,3891.0,3890.86283795,3891.0,9615.89819146
1552294800,3887.83398081,3893.31774999,3874.11456189,3891.0,8743.31900054
1552295700,3893.23513752,3893.23513752,3889.3647553,3890.16082647,2996.21608894
1552296600,3895.14991742,3895.28,3892.36995937,3894.66531283,2286.10290981
1552297500,3898.22571629,3898.22571629,3895.17291784,3895.28,994.5339511
1552298400,3896.72946392,3900.57757536,3896.72946392,3899.87134952,12228.27121751
1552299300,3894.62604999,3897.77999993,3889.36503316,3897.77999993,2481.14232813
1552300200,3889.40966182,3892.62908,3888.45418148,3890.38464684,12350.43697138
1552301100,3874.89675,3887.6699,3874.89675,3887.6699,3362.19210339
1552302000,3886.02153,3886.02153,3874.93688724,3877.330945,358.6039093
1552302900,3877.0,3886.18451031,3876.72816999,3886.18451031,5915.8506798
1552303800,3887.0199994,3887.13999979,3877.0,3877.0,1826.55833403
1552304700,3874.07205447,3881.26999995,3871.12913999,3881.26999995,13400.26385376
1552305600,3859.74038753,3876.43714567,3837.60182639,3874.70017392,130220.90915477
1552306500,3859.74038753,3865.45965693,3859.74038753,3859.74038753,11790.65296804
1552307400,3857.68052533,3862.10828924,3857.68052533,3859.74038753,4422.06336284
1552308300,3854.72402949,3858.17085511,3839.54711239,3856.62820383,38646.21938824
1552309200,3861.78255902,3861.78255902,3842.97172313,3850.89928196,6132.00565878
1552310100,3861.20040022,3865.36133523,3861.20040022,3865.36133523,3036.64082499
1552311000,3870.4825289,3870.4825289,3864.64444987,3865.58485295,5788.75103633
1552311900,3873.14835841,3875.3,3868.93433586,3870.4825289,16497.93835084
1552312800,3862.34573616,3870.29,3859.78798303,3870.23412901,10786.59759207
1552313700,3864.70999917,3864.70999917,3856.65046112,3860.2577962,6726.20579109
1552314600,3858.78000948,3860.90999821,3853.14244258,3856.55046112,15065.29841586
1552315500,3860.4934041,3866.38304865,3858.88000948,3858.88000948,12070.79433561
1552316400,3860.96220689,3865.58608229,3860.96220689,3861.61803228,5683.46853636
1552317300,3853.60897643,3859.15717002,3853.60897643,3857.16748039,5349.70282899
1552318200,3857.70670076,3857.79999904,3852.70016546,3852.70897634,12326.82456232
1552319100,3855.16687457,3857.70670077,3853.77963778,3857.70670077,3446.10868832
1552320000,3856.84899744,3860.0,3847.72351754,3854.47825619,86189.56801811
1552320900,3863.53370622,3865.5,3860.0,3860.0,7962.74133816
1552321800,3865.89,3866.18999995,3863.15752794,3864.20868577,12572.93530539
1552322700,3860.36978297,3865.58999997,3860.0,3865.58999997,4976.18853977
1552323600,3870.0,3870.43994269,3860.36978297,3861.39999994,29533.27475623
1552324500,3869.4,3873.74406967,3866.22542885,3870.42,25060.22229012
1552325400,3869.42659286,3872.11837295,3868.86756081,3869.13411352,4439.85349466
1552326300,3869.99999995,3872.59134759,3867.84523277,3872.59134759,823.44743189
1552327200,3873.92059768,3874.75541209,3870.0,3870.0,477.0430175
1552328100,3881.51090153,3883.85040455,3875.06541797,3875.06541797,3641.4687867
1552329000,3865.42000001,3881.1430439,3865.42000001,3881.1430439,4447.40849821
1552329900,3872.19582555,3872.19582555,3860.92350329,3865.6258112,20427.92094
1552330800,3865.94379162,3872.19582555,3865.94379162,3872.19582554,2503.44127811
1552331700,3870.77857982,3870.77857982,3865.95375161,3865.95379161,9072.29387345
1552332600,3862.85423849,3869.23026673,3860.71,3868.79867468,9165.99857171
1552333500,3855.0,3865.28010167,3855.0,3860.71,9852.51895829
1552334400,3867.72520469,3868.1,3856.6168838,3856.6168838,14601.63700178
1552335300,3869.83999961,3869.85999964,3865.10172549,3867.09999998,7489.29220245
1552336200,3867.09829843,3869.9,3866.33519106,3869.83999943,2342.07960059
1552337100,3865.17279094,3866.54760565,3865.17279094,3866.54760565,352.48057246
1552338000,3864.16971708,3866.12355888,3864.16971707,3866.12355888,1477.46834333
1552338900,3864.81341295,3864.92098226,3863.53544112,3864.16971707,1260.36926408
1552339800,3864.81341295,3864.81341295,3863.49493671,3863.78864275,344.17097371
1552340700,3871.03790908,3872.00791924,3864.69999999,3864.81341294,6239.56173336
1552341600,3871.46022108,3872.79999998,3871.03790908,3871.03790909,64.38422725
1552342500,3881.0,3881.00000001,3872.94517069,3875.50330969,14537.52042998
1552343400,3866.81,3876.59999992,3865.80635556,3874.26039265,8923.35049163
1552344300,3872.10999992,3878.8576456,3870.41,3877.00996231,798.71971851
1552345200,3875.05531101,3877.0006667,3872.10999992,3872.10999992,2262.95040824
1552346100,3875.29999996,3875.29999996,3872.10999992,3874.54120329,7326.36537085
1552347000,3868.71391217,3872.20999992,3868.71391217,3872.20999992,6218.23849683
1552347900,3874.36999975,3874.39999982,3864.10000001,3872.10999993,1999.92723355
1552348800,3874.78999998,3874.83521476,3869.49920246,3874.35818549,4476.53978784
1552349700,3863.08999995,3874.78999986,3863.08999995,3874.71999965,1764.91059876
1552350600,3851.08610839,3862.89999999,3846.25692869,3862.89999999,54838.88374872
1552351500,3846.81499277,3854.99999997,3846.54381192,3854.99999997,11523.76912115
1552352400,3836.39874512,3849.99999971,3833.31147063,3847.79764495,31014.91558363
1552353300,3850.85973366,3851.80946827,3836.40874512,3836.40874512,4680.31676203
1552354200,3839.49298961,3850.85973231,3835.7258452,3850.85973231,35808.39582984
1552355100,3836.54546125,3840.86324866,3832.62701227,3837.98014943,18177.15392305
1552356000,3839.2063,3839.26630371,3823.2979658,3836.54546125,77976.04735585
1552356900,3839.20629355,3839.20629355,3831.50489662,3831.50489662,5621.6370544
1552357800,3831.20868027,3836.05827717,3829.67680955,3833.31721937,21506.72334081
1552358700,3827.25868707,3831.20868027,3815.38368496,3831.20868027,32177.73851554
1552359600,3830.11165232,3830.11165232,3823.89999997,3827.25868707,20903.61781087
1552360500,3833.86282094,3834.15786969,3830.11165232,3830.11165232,710.03017925
1552361400,3827.06037228,3833.86282093,3827.06037228,3833.86282093,5784.91317013
1552362300,3823.19724623,3832.88999981,3823.19724623,3832.88999981,4438.25259208
1552363200,3822.58999997,3830.63999993,3820.0,3830.63999993,27423.44536333
1552364100,3831.05999982,3831.05999982,3821.85000004,3821.85000004,136.99690441
1552365000,3833.86282094,3833.86282094,3830.30361686,3831.1,3974.42479524
1552365900,3837.79,3837.79,3833.86282092,3833.86282094,889.55764995
1552366800,3844.44940643,3844.44940643,3835.04793596,3839.73344799,3673.63877086
1552367700,3848.98999984,3849.0,3837.66631212,3844.36940622,30471.52916853
1552368600,3839.61467115,3855.08768743,3837.61467074,3843.29,93118.00351307
1552369500,3834.51,3847.19989849,3834.04770002,3839.61467115,10010.6223697
1552370400,3847.0,3847.17989999,3834.5,3838.0,46777.5134709
1552371300,3847.0,3847.00000001,3839.50259518,3847.0,91819.75756754
1552372200,3848.28741895,3849.4238611,3847.0,3847.0,40240.01761678
1552373100,3847.0,3849.65789566,3847.0,3849.42386106,16292.23962566
1552374000,3847.0,3848.0,3847.0,3847.0,5032.30918394
1552374900,3847.0,3849.58789514,3847.0,3847.0,1453.19873308
1552375800,3849.92999973,3849.96999988,3847.0,3849.54789474,2493.87246934
1552376700,3847.00000002,3847.42875255,3847.0,3847.0,26496.39569674
1552377600,3869.86870103,3875.43340529,3847.00000001,3847.00000002,65096.64892198
1552378500,3879.16607511,3880.08567411,3872.0687316,3873.89,23794.71232487
1552379400,3880.08567411,3880.08567411,3877.16641461,3879.06,24331.28287615
1552380300,3880.26,3880.46943161,3878.96000001,3878.96000001,3735.81833986
1552381200,3877.87001624,3880.45999996,3877.07576654,3880.45999996,7580.15757248
1552382100,3884.80780311,3889.34223191,3877.950276,3878.21027619,30155.07929411
1552383000,3881.7900877,3886.60878757,3881.7900877,3886.60878757,9216.21704115
1552383900,3885.39969221,3888.73186364,3879.79186312,3879.79186312,14026.80934933
1552384800,3895.28428367,3895.28428367,3887.92747868,3887.92747868,3096.2836521
1552385700,3899.98999998,3900.0,3895.28428367,3895.28428367,9703.05064455
1552386600,3894.90086229,3899.99999997,3893.86799143,3898.49859411,121183.59834139
1552387500,3892.09212436,3895.0,3892.09212436,3895.0,4736.91814714
1552388400,3889.14099805,3895.0,3888.98031788,3889.53794891,18891.10633416
1552389300,3880.40503496,3889.14099802,3880.40503496,3889.14099797,22544.33004532
1552390200,3885.99999999,3888.41657782,3883.17509342,3883.17509342,83474.85781369
1552391100,3879.0,3884.00063308,3879.0,3884.00063308,17445.82087687
1552392000,3883.30000023,3883.40000001,3879.0,3879.0,42867.7298134
1552392900,3887.85650444,3887.85650444,3883.31,3883.31,61345.3597453
1552393800,3897.69999993,3897.69999993,3887.85650444,3887.85650444,16812.67861819
1552394700,3896.30026981,3896.30026981,3893.87034791,3896.30026981,882.29647501
1552395600,3891.94403691,3900.6,3891.94403691,3896.30026981,16730.10823689
1552396500,3887.79,3893.69999975,3887.79,3893.69999975,2353.8770466
1552397400,3889.2,3892.0,3887.78999999,3892.0,16842.03846876
1552398300,3892.0,3892.0,3890.7,3890.7,4792.39293189
1552399200,3891.42698489,3892.0,3891.42698489,3891.99999999,5273.40466401
1552400100,3889.00537493,3892.0,3889.00537493,3891.99999981,5706.3787682
1552401000,3891.9799999,3891.9799999,3888.36247286,3889.98999992,593.14061284
1552401900,3891.99999999,3892.0,3890.99753001,3891.99,6115.24426244
1552402800,3891.97899999,3894.87999977,3890.99753001,3890.99753001,4602.7397187
1552403700,3891.26486859,3891.97884346,3891.26486859,3891.97884346,58298.53950391
1552404600,3885.75741215,3891.26487095,3885.75741215,3891.26486859,16396.37146366
1552405500,3873.89999986,3885.79999999,3873.89999986,3885.75741215,21248.64363094
1552406400,3879.13383371,3879.13383371,3870.38412021,3873.89999986,16751.61228967
1552407300,3887.53035315,3888.73840727,3880.0,3880.0,31068.86810465
1552408200,3882.95144738,3883.56186812,3880.8392317,3883.56186812,4663.40410503
1552409100,3890.11899054,3891.5,3882.3915674,3882.3915674,36148.73285547
1552410000,3890.28037869,3891.49999999,3887.85384014,3887.85384014,7810.79790354
1552410900,3890.82183185,3890.99753,3889.49999976,3889.49999976,2094.79047403
1552411800,3887.64196583,3890.82183185,3887.09902365,3890.82183185,11578.04564413
1552412700,3886.0,3887.09909996,3883.20679263,3887.09909996,2578.22635098
1552413600,3882.99999997,3887.06126976,3882.99999997,3885.99,27024.02103046
1552414500,3878.20000027,3883.04101471,3877.0,3882.99999995,42130.86155543
1552415400,3880.39000004,3880.39000004,3879.26802645,3879.26802645,1412.7643259
1552416300,3881.57473403,3885.61303128,3879.7,3880.39000005,1239.35892727
1552417200,3881.0,3884.79999999,3879.71509875,3884.79999999,5441.69188964
1552418100,3877.52723777,3881.00000001,3877.2912892,3881.00000001,5881.60955146
1552419000,3877.4,3879.89999918,3872.39300481,3873.5699181,38840.84574032
1552419900,3881.0,3881.0,3878.44778678,3878.44778678,8109.35954699
1552420800,3884.9102626,3884.91026337,3881.80000003,3881.80000003,975.97598884
1552421700,3887.34576432,3888.64163254,3885.81302897,3885.81302897,7075.23152777
